0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
8.753766705202589e-05,-0.0016932531613804284,-0.0016070976100718841,-0.0024447581336527434,0.0016650412724361345,-0.00036729468629072314,-0.0014936110552601542,0.0003733093557085266,-0.0021957962413206708,0.007307795865457608,0.0032539538546100728,0.0006727179171504677,-0.001271260827465622,0.004980710588825766,-0.0013895543009925847,-0.0019627719446459724,0.0020549624607324383,0.0011268105393778232,-0.0010287117274564034,0.00031315601778404424,-0.0004173036134979852,-0.0025941374958129183,-0.0026141553703945934,0.002228174086132186
-0.00015433149188413326,-0.001443639164825904,-0.0014114788855037563,-0.002386759308531994,0.001546616047892902,-0.00025849751123208466,-0.001341032731158829,0.0003199978141980357,-0.0022072735809880607,0.007383045454454896,0.003281297659306441,0.0007654359956926805,-0.0013507164187614282,0.005038090663291703,-0.001452067462240941,-0.0019458242676919735,0.0020511792349637327,0.0011974988614427344,-0.0011249996425585114,0.0005914424663158945,-0.00038342446617069254,-0.0025370767852048322,-0.00261445587862468,0.0018982148646875005
-1.6760683325478906e-05,-0.0014995668281891279,-0.0012609904089523093,-0.0023001412018573524,0.0012245770670237716,-0.00025524673774890205,-0.0013464506945661708,5.0471783144440477e-05,-0.00232485048254945,0.007111135287265371,0.0032747422898846625,0.0010042730199083525,-0.001373032920492304,0.004773262841386663,-0.00122364926816265,-0.001815441951257725,0.0023983670656809223,0.0011948082436231135,-0.001343857291404986,0.0005413358035490805,-0.0004997699598457723,-0.0027236980531330736,-0.0024763916240733153,0.0018876552505257362
-0.00016861110365010276,-0.001198702990478527,-0.0013149369719925445,-0.0026611873245925457,0.0012105413800945187,-0.00044235919770191406,-0.0013807019916156152,-0.0003000469064026741,-0.0021670555067739346,0.00706941729688031,0.003245741658907383,0.0009495322596006243,-0.0013048351320350232,0.00495684461988462,-0.0014388349451264328,-0.0019492061134545138,0.00279673145980826,0.0012037327199360896,-0.0017194999320358877,0.0004907959259691484,-0.0006273001699785387,-0.002566830444683716,-0.002555891349031839,0.0017758788376994758
-7.88264794432735e-05,-0.0010760535476801118,-0.0012888909629474473,-0.0026746003276735173,0.0014599132455375254,-0.0001547442874886007,-0.001455218168570905,-0.0005286192942848536,-0.0021524967250648973,0.0071984531801697746,0.0029139078929466297,0.0011349587478304633,-0.00155409460267155,0.004779716873127092,-0.001463097692137116,-0.0020988777071695042,0.002669992802379683,0.001413376147383622,-0.0017799722867000072,0.00013427864389325072,-0.00028305783404887486,-0.0023904311206847583,-0.0025183399807087365,0.0017587610281052219
-7.671083835654738e-05,-0.0012364744417208702,-0.001295045511303862,-0.002506280714385178,0.0013956418194073688,-0.0002575209234279002,-0.0013992590923986763,-0.0005259969768057788,-0.0020753418045796486,0.007222579058569831,0.0028623464064625077,0.0011153937726586045,-0.0014250045242711615,0.004703140794697464,-0.001278497660691635,-0.0020493871795713436,0.0027449944456544393,0.0014889769382529735,-0.0018107137562294077,7.098293286356589e-05,-0.0002935521140729542,-0.002520290111638609,-0.0025110554559750796,0.0020735396971866657
-0.0002552237942133169,-0.0010667321779806779,-0.001371470570013497,-0.0024466794360463945,0.0013154840866113353,-7.165751977082394e-05,-0.0013457774221819834,-0.0005912243544579364,-0.002057428048423974,0.006962405601448547,0.0029482369809295515,0.001010733318357625,-0.0016308802524664706,0.004741486210683787,-0.0011953808078426571,-0.002172043815745899,0.002641749172478021,0.001266956059432251,-0.0018567418027459384,-2.2389410647578284e-05,-0.00021373396126726514,-0.0027505330538987916,-0.00268099541477147,0.0018123735513926125
-0.0003020620728907515,-0.0011988301916578644,-0.0019474759388922775,-0.003398293374190846,0.002137902169751873,-0.0005482758336404079,-0.0017643492465741323,-9.43661877470393e-06,-0.0019251397974904814,0.00711706877253348,0.002846089066496586,0.0008154806882584272,-0.0018354257536941315,0.004766085897847498,-0.0008774165104476191,-0.0025610798380698544,0.002778487152052492,0.0008596940896561005,-0.0019848460616099695,-0.00011275867170924939,-0.0005596060491608454,-0.0026062942664651866,-0.002214243150310836,0.0019009326580186857
-0.00020024892349933938,-0.0007812077247091938,-0.0018130221064582702,-0.003150325740303571,0.002424329964086302,-0.0006989282230449296,-0.0018901322478942148,5.993700583398243e-05,-0.00196745942372686,0.007390061349873873,0.002896980543523599,0.0005610875814153566,-0.0018584090192589617,0.004595645525363416,-0.0008140913205278353,-0.0025572321162810685,0.0020872312623037635,0.0005934120961587132,-0.0023123073770888788,0.00013196897667237855,-3.5483255147052465e-05,-0.0022466559455764264,-0.002187751378426531,0.0017526743062106363
-0.00017850458318660655,-0.0008877054158770552,-0.0016451731792199,-0.002742957515265749,0.0022829205632655153,-0.000722694041285469,-0.0018207527130836819,-0.00016356122089876272,-0.002133716282847741,0.0072205398846557755,0.00285102401567634,0.0006366994553872127,-0.0015682901208503286,0.00424849036044632,-0.00028388050699399683,-0.0022171159045838904,0.0021121270819153934,0.0008964102671894075,-0.0023354860548276393,-7.093867457820383e-05,-0.0001377004441416901,-0.0021108036757211714,-0.0023024492986269966,0.0018444985310719865
0.00014040102212702283,-8.490661771769128e-05,-0.0017735821941111348,-0.002744719204540348,0.002086177835212614,-0.0019622516831325904,-0.0015058518711671281,-0.0005877163889334526,-0.0021894827281703864,0.007551799964952539,0.002811903447911137,0.0006775860880062742,-0.0013731701476218413,0.004374439201363567,-0.0012667232346899857,-0.0019010663821367436,0.0020621823913095686,0.00043058682745973956,-0.002097703605803319,0.0005239925340717096,-5.261335928106794e-05,-0.0018548364087129737,-0.0016854888045579049,0.0016534693376196652
2.4254984973559016e-05,0.00011260911473799182,-0.0018449339345953115,-0.002435890000269911,0.0019152786367923817,-0.0018318665479003713,-0.0016125248455041452,-0.0005846802089177279,-0.0022259668647550026,0.007487942330509602,0.0029183746625647215,0.0006833212141527836,-0.0013279617747384647,0.00435622386726142,-0.0016732730009314857,-0.0018560690703627349,0.0019829348743355367,0.0004613674330350121,-0.0017746607661540195,0.0004851847457873025,-0.00012659118710453126,-0.0020861197363392175,-0.0016812022648877278,0.0012606490994534515
-7.669185336920492e-05,1.4908954690239461e-05,-0.0022519540559093765,-0.002990855522974508,0.0019432666561414907,-0.0016419634847575223,-0.0014038827837877482,-0.0006340056689352631,-0.0021763991887542833,0.00749394326711652,0.0028738593913071315,0.000674501845758263,-0.001691492697681526,0.004394885464527589,-0.001544667078805868,-0.0020269460538488524,0.0021771540513954657,0.00022421311884016453,-0.0016733462376848003,9.433506573964986e-05,-0.00011129633546524885,-0.002170290439888445,-0.0013602706053213065,0.0018048099201908546
-0.00015295357437626676,-0.00016269849411298959,-0.0022940508355804873,-0.0031187712179074033,0.0020558307395429367,-0.0017269099197422242,-0.0014544992599328259,-0.000732493856517584,-0.0019858258572924012,0.007450155339973464,0.00281594816669067,0.0005453923726301108,-0.0017159153223266859,0.004550974371179749,-0.0011555938472503826,-0.002084669413011307,0.002265133735015144,-1.1671284426052823e-05,-0.0017941893751010623,4.468157872923899e-05,-0.0001164212624208263,-0.0024560534491920895,-0.0014069849593831894,0.0017107111607228543
-0.0004289691386095349,0.0001964406530008483,-0.002219994304373036,-0.003068466141170687,0.0021830165944400183,-0.0019518173987818374,-0.001620088018191256,-0.0007247119459777804,-0.0018588770552229823,0.00750057890776839,0.0028833071389980256,0.00045099845792620486,-0.001678625364305165,0.004422187817489087,-0.0009673346736209368,-0.002142219201890246,0.002223281771315356,-0.0004305743520666359,-0.0020968027512922958,0.00011174201801049193,3.801369941663999e-05,-0.002136752584290042,-0.0016718051907207618,0.001658209821127214
-0.00046021363924246973,0.00020187997310475828,-0.0023699104017173836,-0.0031427583960699237,0.0021655075959569514,-0.0021186378331913497,-0.001485580693987543,-0.0005718922483230606,-0.0017580203709439974,0.007455050010715599,0.0029265512964382918,0.00047112314511608093,-0.0017141393214700233,0.004523234542991462,-0.0010245044814825037,-0.0021519732895992493,0.0019934652655741922,-0.000544598894461492,-0.0019576969982379295,0.00045390940592575477,2.621980964680898e-05,-0.002139093263928392,-0.0015547866680221114,0.0014684581749422464
-0.00033896935958563904,0.000560009590777793,-0.0026773428862593134,-0.0031722359015418557,0.0018438336373665177,-0.0018163714928327527,-0.0011251926328273518,-0.0008336049108473764,-0.0018282797773054972,0.007215155275119222,0.002908680362808467,0.00038399265208880395,-0.0018964372527558186,0.004372052741142143,-0.0013275178092374369,-0.0020596172314750116,0.0023947729501252466,-0.0006180210854284455,-0.001998002423671485,0.0004851111448331573,-5.484557808112302e-05,-0.002719946658314437,-0.0014305504493097492,0.0016425606818617103
-0.0005000659589165645,-0.0003947593292752777,-0.0024274369383834988,-0.0033776282340057754,0.0021840760461925724,-0.001984800436206244,-0.0006417757504540715,-0.000825594613270186,-0.0018306234947776231,0.007073200075596367,0.0028837086716496695,0.00037020110193737766,-0.001615614156035635,0.004441047312908871,-0.001006739102543262,-0.0017185780510726154,0.002384713185845655,-0.000755080116695564,-0.0015554481233195604,0.0007136788335149842,-0.00011855762211157518,-0.0029341797561816332,-0.0012062163175762235,0.0014508365306274682
-0.0006258973924396678,-0.000556728398510548,-0.00243954807306485,-0.0033732284885454444,0.0019279463935125817,-0.0021029663843628904,-0.0004378151462501879,-0.0007380492504198309,-0.0018103545775488027,0.007053091085474527,0.0031303240325181183,0.00035602541392892883,-0.0013365729463051695,0.0043855677313962334,-0.0008727206333439188,-0.001536130106163183,0.0024819008071627537,-0.0005414106503745607,-0.0013054225734218526,0.0007359763094935095,-0.0002557443291267779,-0.002785270840751599,-0.0013807662049134214,0.0018669723621867738
-0.0006585445597189235,-0.00019392814636887563,-0.002272312732943996,-0.0032143236902674416,0.0022518169897179805,-0.00197886388227302,-0.00046471916669018183,-0.0006169228440092461,-0.0016812152935332622,0.007031768427599923,0.0031283803558495265,0.00014027688961048307,-0.0008506595295570279,0.004286144381077296,-0.001030298056108248,-0.0017013051578328138,0.001954106747713149,-0.0007704068306831019,-0.0016718036961386991,0.0008917511431878793,-0.0005596343271233144,-0.002596147167791269,-0.0013258964636064096,0.001777949214859991
-0.0004956071892147213,4.9416354921385646e-05,-0.0020873116126502527,-0.0020240699416888344,0.0022012980012667397,-0.0017152481713519404,-0.00029901214939443235,-0.00031314921564369434,-0.0015913287513716445,0.0068049014462091655,0.0029048036562206105,-6.677207497789742e-05,-0.0002274508547631494,0.003861314381534623,-0.0009941172284392398,-0.0011693888824468191,0.0019170094034204916,-0.0002881202027015498,-0.0012379400370335328,0.0012096122079455736,-6.340170370944644e-05,-0.003155865316985582,-0.0014704264732561298,0.001346098655004309
-0.0006250381383047635,-2.0666145725612155e-05,-0.002253888242695686,-0.0021051211057182525,0.0020706298667011493,-0.0019581929793412015,-0.00031415348593444493,-0.0003837254772557464,-0.0014271243238795138,0.006765929912307761,0.003077261934991207,-9.816107279561217e-05,-0.00019005059222126997,0.0038868568947158996,-0.00048081962765039537,-0.0011355505596689723,0.0021336053124882933,-0.0004333361624033877,-0.0012661581746691442,0.0011842472367648688,-7.197914109991723e-05,-0.0031714074494189376,-0.0016641062151539498,0.001685901541036707
-0.0003696882362122973,-5.5260585338267605e-05,-0.002236304256808825,-0.0021398591431823284,0.002023277568744564,-0.001678748054084817,-0.0007461805763307283,-0.0003859106012265232,-0.0014273406968117644,0.0066119596004678,0.0029639594017404802,-0.00012924212268053376,-0.00016627591235778146,0.003752391986053924,-0.0005258041524531131,-0.0009679220347784324,0.002055823296457887,-0.0003264825944477983,-0.0015153808121386528,0.001046626371304617,-0.00020594287764539497,-0.003034072507893873,-0.0017218421493091652,0.001584945602142154
-0.0003052502525294749,0.00012307542696107828,-0.0022411500344714738,-0.002340262071138469,0.0016874830572759987,-0.001651803463225574,-0.0006050027174169964,-0.0005935426176556665,-0.0013612663563777705,0.006718899911163902,0.0031521086885786414,0.00019187787104249683,-0.0002930399915634847,0.0036509644486929877,-0.0008615744813306792,-0.0009781170675871222,0.002131660859362647,-0.0001938514849832215,-0.0016435880174883797,0.0011262832644699618,-0.0005061704514580775,-0.0030619231057417116,-0.0018590482251895312,0.001750440977844974
-0.00022166141644935813,-0.0003372752298809479,-0.0021598517730351363,-0.0023587789257755436,0.0016618981026274193,-0.0015592860771499472,-0.0006162438999235663,-0.0005627685909145479,-0.0014438347688314958,0.006774674900431325,0.003004313738610709,0.00022670994224256393,-0.0005182483513775096,0.003541027033280239,-0.0007262374182287149,-0.0007753273261041175,0.002202001459107539,0.00012689393406479878,-0.0015645824232998304,0.0010323679550682326,-0.00045823217689047106,-0.003232770990960573,-0.0018916971823340419,0.0016351843121152428
-0.0004158465142818853,-0.00032603098996289854,-0.0017886123726015258,-0.0020135843373349535,0.0019265348229902041,-0.0016116662066294732,-0.0006309232465370998,-0.0005642891558902802,-0.00157079909683286,0.006845321135912875,0.003024766843218,5.774174040424883e-05,-0.0003404975292384203,0.003681817935383866,-0.0006518634743475381,-0.0006832895794309649,0.0018837209340865839,4.128583530793736e-05,-0.0014507490522035057,0.0010459064227281406,-0.0003730481450680026,-0.002816139794533095,-0.002178534376313081,0.0012278518971931235
-0.00048801963183353175,-0.00016646161367574294,-0.0014672152451665826,-0.0015387480409337873,0.002224597218965653,-0.0018890390721951157,-0.0007555298340271384,-0.00025198855612274104,-0.0014873995560832835,0.0066075930309622685,0.0026994403744472826,-4.9672833276189485e-05,-0.0004880099804940065,0.003636726285104825,-0.0008724509559265548,-0.000539455173296573,0.0011092673625845882,-1.8219020414523495e-05,-0.000585427854623119,0.0010654364731144906,-0.000277044906034958,-0.0027708998491023473,-0.00203029807244362,0.00040124065436317885
-0.00022975770129896218,0.0005315382144574254,-0.0012416216620854017,-0.0013072093507929513,0.0022090459585630724,-0.0017545005128247189,-0.0007508679484235123,-0.0008571603971186401,-0.0015443330204908533,0.006779441880706143,0.002885230289126284,-0.00023785886045853502,-0.0010908450675417404,0.0032010350699078166,-0.0011842637675565154,-0.0004171572560059599,0.0010399159103448162,0.00021654461324640596,-0.0011037632722938186,0.0010634889798427373,-0.00016554111501614324,-0.002772535751346785,-0.0022264355258244124,0.000602706426884263
-0.0003410769888779069,0.0005496731519635073,-0.0012926518519797425,-0.0011938109815125123,0.0025136723951390155,-0.001668808005738817,-0.0010047868885745565,-0.0009206648588910502,-0.0016735135513414627,0.006759069781794751,0.002976961243224042,-4.820204088077301e-06,-0.0010072115535519838,0.0028534503271760055,-0.0008021404425969055,-0.0005004078374272835,0.0010065229641879683,0.00017490502624468353,-0.0015255800376659313,0.001117511115809311,-0.00024097032600158076,-0.0029683742017534635,-0.0021785683605510357,0.0005134467804534457
-0.00034563536640253283,0.000735851748525348,-0.0011025156836166263,-0.0007601790013301124,0.0024105669146913607,-0.0015840060771445236,-0.0008915912100874149,-0.000861630065407617,-0.001740524218541075,0.0066796448908225895,0.002887172784115899,-1.3550591156411841e-05,-0.0008836325201357179,0.0026079724041679735,-0.0009647955676953673,-0.0003427700566884718,0.0009871470770981012,0.0002525288893829275,-0.0014850591275396424,0.0012181358263831383,-0.00030966774056062716,-0.002829207737639233,-0.0020947494896014374,0.00033325442414666197
-0.0006463811235153708,0.0007374810173940715,-0.0010957072487205526,-0.0006571062484393177,0.0024932112077377957,-0.0017672532049200448,-0.0011093419117470635,-0.0010190243833315582,-0.0016758468750617415,0.006766867462716324,0.0027159493979606562,7.418720700906691e-05,-0.0008257271327332253,0.002547301663963181,-0.0009297157598537797,-0.0003826554739831063,0.0008637045018060157,0.00032773298171028437,-0.0014183860396938977,0.0010082844596483774,-0.0004648131466485804,-0.002631382440336359,-0.001864036254639317,0.0003538576220888201
-0.00046350212256577315,0.0005795444261142378,-0.0008574359872513871,-0.0008194166572073713,0.0019010709212262157,-0.0018188062656032229,-0.000632362739761915,-0.0013023173839402458,-0.0014384733765368351,0.006704427049829394,0.002593799333567047,-9.341531084074493e-05,-0.0009400651221395481,0.0023870799109825037,-0.001106550183371705,0.00010359614185176142,0.0008944439910457797,0.0005050848845492097,-0.0013546232257022827,0.0007053189763305419,-0.0008173210344475214,-0.002488010070753051,-0.001902417269970824,0.0007534466849889536
-0.0006061865083856581,0.000757748685871311,-0.00098499994054724,-0.0005245303859755348,0.0025834041167259606,-0.0017459291347020336,-0.00045112153333432047,-0.0013916783630119518,-0.0014965602758129865,0.007103084298586308,0.0025621548682343612,-0.00036668562144015834,-0.0011946364770855315,0.002208538460412983,-0.0008189719756775952,-0.0003661816588060344,0.0004142936943233257,0.00067289906470339,-0.0012492338159426093,0.0005779048777430535,-0.0005087468821017335,-0.00256889247473408,-0.0017481812682352904,0.0007378897989676334
-0.000690281858889779,0.0006338544030706369,-0.0009951287870501382,-0.000711839483124252,0.0026825381287642605,-0.0018153244857621168,-0.00046209571555811194,-0.001233905661923917,-0.0014017008817627282,0.007196608381361381,0.0026548423773476745,-0.0006045115708320319,-0.0015089577643012664,0.0019866234912277038,-0.0008016373367159819,-0.00010073900906264958,0.000240195444048393,0.0005030051736007792,-0.0010009223355810378,0.000671617705491287,-0.00029770893135290944,-0.0025657684241346445,-0.001666540160954656,0.0009708354740726839
0.0007897328901305413,0.0014511995886300677,-0.0027545036708790794,-0.0011092945339826106,0.0022980498204934847,-0.001854701757733099,-0.0005304370615935687,-0.0013711808776085484,-0.0011998827593084531,0.0068445709641387215,0.0030267057496835515,-0.0011353696274959042,-0.0017847903279290041,0.001802835670598541,-0.0011335651867275301,-0.0004922325624590663,0.0007854161366080585,0.0005293051948365784,-0.0015821364892750647,0.00013021550921269343,-0.00027674761123840243,-0.0029881996465435353,-0.0013084674595339606,0.0019327062299321466
0.0013227409739704197,0.0019447137775064787,-0.0027140217828941437,-0.0006039362955987386,0.0021155560776277365,-0.0019843725921039716,-0.0005284398878705569,-0.0013171960570473496,-0.0009835099510703768,0.006907222995971693,0.002915128695893516,-0.001373054427164077,-0.0019191826873873664,0.001904137020336814,-0.001607151681639514,-0.000572562079826474,0.0001323492464659113,0.0007649122675182525,-0.0013810325524925948,0.0001275471998216166,-0.00012518268618972027,-0.0029390331871417537,-0.0012461620718398209,0.0018576214568862468
0.001322665966380869,0.002088188174753711,-0.0025543514646107417,-0.0008728276607875669,0.0019635975909781133,-0.002018112758074144,-0.0007321463320746424,-0.0013849201416469407,-0.000811095218216042,0.006858780380019359,0.0028761281956970865,-0.0011562257311494675,-0.002095211856068638,0.001849479621046659,-0.0017278851980698049,-0.0006962313973849795,0.00026960245595835936,0.0005943965541829402,-0.0018075154766275699,0.00014157587293952761,-0.0003045371034483634,-0.002679350062502924,-0.0014605168766892607,0.0017797551463897697
0.00105363126241056,0.0017214559409397606,-0.002385810342260748,-0.0010426502666191061,0.0019679136635022913,-0.00211288812711835,-0.0018943081596063329,-0.0015629280150232154,-0.0012298434281581593,0.006920704759590653,0.0029308682495253705,-0.0008269046224445723,-0.0023764540965091714,0.0015976870357185381,-0.001613940264548506,-0.00042816277813049824,0.0006223864764584582,0.0006898439994756979,-0.0018181896139246431,-0.00016929683949417113,-0.00029124635495690534,-0.0021348443375892386,-0.001685649539761099,0.00161649912912032
0.0014926219311940606,0.0017561941831353307,-0.00263579103899648,-0.001114451310508988,0.001996160271290088,-0.0022197225392638653,-0.00273688383552724,-0.0016030611193961423,-0.0013073969218719947,0.0068342211486783705,0.0029454195957714356,-0.00047599276884120414,-0.002697580732565945,0.0013451465821822627,-0.0013380265015936479,-0.0005134209245880784,0.0006182332143317028,0.0008914906931154198,-0.0020409001712299165,-0.00030628304070747956,-0.00046975377154297957,-0.002265955719391747,-0.0015572566252009007,0.0019396765292384237
0.0013408592003242028,0.0017248064867189318,-0.002563774276423,-0.0012880367712843025,0.0020382799471932245,-0.0021851551001239046,-0.0024308808431597975,-0.0015954724969594754,-0.0012036991269651321,0.006820284248795885,0.0027557762288239022,-0.00041675357059340885,-0.0028725540163239043,0.0013649013126020224,-0.0011871246168927117,-0.0005435485068275256,0.0006209677943555844,0.0006567179823859781,-0.0018694398136487227,-0.0005041041223307456,-0.0003440524267469644,-0.00226643559059028,-0.0014808355838996853,0.001972647852516364
0.001309353572137627,0.0018159838549396412,-0.0026311877913457395,-0.0012312712390492833,0.0020109166104407767,-0.0023444874223455736,-0.0020377869782860617,-0.001630578341224859,-0.0012193460500469037,0.006927474801804698,0.002563761164106515,-0.0003147815914320394,-0.002850809226775439,0.0013749823332445603,-0.0012120893765619999,-0.0004362443573465174,0.0006651964325215156,0.0006966560991345826,-0.0015826095527200676,-0.0006011833939243767,-4.608547961624295e-05,-0.0022245526853127413,-0.0014532190689551699,0.002276707890373895
0.0014624269682819598,0.0017969035019475353,-0.002432821042689218,-0.0009539088426232321,0.002122282566150294,-0.0024941925066383876,-0.0022675352647375407,-0.0013587891315923013,-0.0012549440152709829,0.00689442924515258,0.0025531396206790137,-0.0005721440702318978,-0.0026255835179125717,0.0014904063793434658,-0.0014702646594938371,-0.00027255795889243896,0.0005323712834358308,0.0006081999871278722,-0.0013881111397307006,-0.00032206554213512267,-1.5234263763185999e-05,-0.0020790242480044734,-0.0013495814383164065,0.0018070296450832014
0.0018607075156985265,0.0017140398141597124,-0.002433857594269159,-0.0011607882422898785,0.002270977933801691,-0.0024518014197937857,-0.002459199465571489,-0.0012043541167383273,-0.0009183334838336905,0.006912230439332313,0.0029482781589412576,-0.0010068582835330603,-0.0022215440081771293,0.001430888329793776,-0.0014986355756262358,-0.00023631797126069112,4.9218564595771626e-05,0.0005162538110343429,-0.0013691192595305047,-0.0003121173636165734,-0.000443287907260728,-0.0020512862204364627,-0.001478070190120473,0.0015860897658135874
0.0020802258412683586,0.0018378041121497285,-0.002714880453642566,-0.001324831918099511,0.0025608433763796693,-0.0023963887594524174,-0.0020769500002693966,-0.0010646342644997126,-0.0005225523274746467,0.007034519210741986,0.0027223881923102286,-0.0010864166687501724,-0.002495469907879197,0.001616790234322937,-0.0015326104132666757,-0.00038294950187726484,-4.7118749581670855e-05,0.0002995733896087218,-0.001161497784339278,-0.00044913238378149653,-0.00012285624398160512,-0.002397305697228234,-0.001469637905625708,0.0020136092950346816
0.0020870744524370487,0.0011378495371960474,-0.0025679326561260703,-0.0013247033471663937,0.002312259728142621,-0.0024927809662367126,-0.0017477637764670218,-0.0012486954016557913,-0.0007061462448454591,0.006857165650354359,0.0026648625237389294,-0.0010852995485155623,-0.002490946465923002,0.0019531056602380568,-0.0010927664099031928,-0.00021077231831324452,8.366672646316197e-05,0.0004447251189763596,-0.0005784298278019117,-0.000564280229011824,0.00012787808638326203,-0.002537521356742639,-0.001669556712619647,0.001966012810770734
0.0020124273109524697,0.0010052235737254345,-0.0028471744701462835,-0.0013520999542939642,0.002145120278155196,-0.0025285157336611694,-0.0015154258295872777,-0.001542805178225653,-0.0006720283571408083,0.006980263779646667,0.0028139672010048687,-0.0013360794947302709,-0.002264037456961034,0.002380085303139827,-0.0009144295055713914,-0.00025064395215854596,0.00014074831537079692,0.00044855953521755264,-0.0006931675883996958,-0.0005576195212394211,0.00019131576803459147,-0.0024398416148157386,-0.0018395571581812597,0.0019158015652456196
0.0017378573288875424,0.0005440016755308068,-0.0022990598240190327,-0.0007366371537711102,0.0021019923348401704,-0.0023491025211530934,-0.0009329826485982321,-0.0013646633889476832,-0.0008424867117758955,0.006841086879823714,0.002490452743934218,-0.001058824477749365,-0.0020117434675276723,0.0022908440773530977,-0.0007488337543792741,0.000152994216751678,1.4917015471802313e-05,0.0006960977687674667,-3.6991060879381396e-05,-0.0006011687257856681,0.0004959795411051777,-0.002532927993306372,-0.0016640389804410244,0.0017452380881187056
0.0013396786819516908,0.0003670714741484323,-0.0023127707973202086,-0.001047908003726694,0.0018895810678766208,-0.0022223360544043514,-0.0008816646238515425,-0.0012698204674296708,-0.001004915729742084,0.006648997272377911,0.002459390108894084,-0.0009924192056185034,-0.00201657551615682,0.0023319143802564783,-0.0006635121101632974,0.0003178143932370995,0.0004958350295960322,0.0005576290187616155,0.0003949830297174942,-0.0008332328338015732,0.0005944821764493934,-0.0026655191535301377,-0.0015231138409265317,0.001947167955677438
0.0012812517152562847,0.000742607182681702,-0.002520204296870468,-0.0004551658661994569,0.0012286960648785498,-0.002148082853549464,-0.00043274342472272213,-0.001261547791057469,-0.0009569473864939305,0.006553482873050692,0.0025178484642883075,-0.0009063939507740541,-0.001995622596422336,0.0024435887690721476,-0.0010311837660287137,0.0006526270403450598,0.0003147705008548111,0.0006967232458572918,0.0007804160352627499,-0.0007574887308946655,0.0003533034805111475,-0.0028375850470252293,-0.0012024320721758597,0.0022169191792135944
0.0013645357518498667,0.0009596777455966827,-0.002645594920913114,-0.0005035528894223918,0.0013344566919898677,-0.002042967983495212,-0.0008628664186981916,-0.0012273364513018833,-0.0008978519722565374,0.006444476284083102,0.0029387175936497274,-0.0011605051451811029,-0.0018049413312060175,0.0022893287581390283,-0.0008632265745961828,0.0005456465700463566,0.00028167979391997746,0.0006689340310968427,7.458133261527072e-05,-0.0005287754231538163,0.00010220029633521905,-0.0025525562345901187,-0.0015534931707631315,0.001999133367427154
-0.00027068970364669664,0.0007863926918258756,-0.0017028534190636768,-0.0004504515480618051,0.001331261695495605,-0.0020829829857712556,-0.00020435435590718568,-0.0010499752304216946,-0.0007973550355568115,0.006729361494348574,0.0031903709802220013,-0.0008472820187444905,-0.0016295629014204584,0.0023547659713458484,-0.0007196272493237349,0.0006745290077686515,-7.851999648898924e-05,0.00015048178675380094,-0.0001467597328439963,1.4697063455262785e-05,-0.0004407627070743969,-0.002106398291768709,-0.0017902797781267955,0.001604374406307659
-0.0001924321852916128,0.0013624043974272242,-0.0016157479915975864,-0.0004366147675392629,0.0010319800370144345,-0.001858453636847993,-0.00016445117541378815,-0.0010883681142324062,-0.0006265309387811247,0.006795854900125671,0.003138969932669071,-0.0002890989287412086,-0.0020255160502606192,0.002328374761865871,-0.0010533186550639802,0.000248361820111968,-4.168280982140806e-05,0.00014969006832075518,-0.000634964856931243,0.0003185594762832504,-0.0005206856378050654,-0.0020298766031274654,-0.0017442995103126155,0.0015825976708808845
-0.00035004710083840856,0.001211193036378364,-0.0015870113385263473,-0.0005766661290605543,0.0009554655460813505,-0.0017366937519474703,-6.907239973186792e-05,-0.0011923882905274358,-0.000662662668591601,0.006685893335372336,0.003115968722889253,-0.00027425696109450635,-0.0020895774238182375,0.0020688269495643227,-0.0010546647785818779,0.0003712972066568322,-0.0001949653326138964,0.0004153167937695234,-0.0003377735723902993,0.00032043971634450677,-0.0007899231259604677,-0.0021311004892115037,-0.0015147515602135305,0.0016470539695180061
-0.0004688464114323142,0.0003453522263797091,-0.0013632100196322907,-0.0007560271687269574,0.0006584606398171042,-0.0016940706962902902,0.00023360886765378286,-0.0012682714103638502,-0.0006244980302776917,0.006624877372211262,0.00305777598741739,-0.0002017481168071435,-0.002211793481812067,0.002290848650317945,-0.0008021529663615579,0.0006448498955036559,-0.00011335122171303547,0.0005908190248960936,0.0003370298492568494,-5.437182035886764e-05,-0.0008495862291074404,-0.0025779322805317183,-0.001798083111898041,0.001526085845374851
-0.0005052367855291024,1.975837384699821e-05,-0.001284237232772176,-0.0007325227290059307,0.0008605886204339602,-0.0018389482865698303,0.00020845006989404728,-0.0012807750250253718,-0.0006021440235510474,0.006452458478671884,0.002837065897933889,1.5167881494898273e-05,-0.0023226343507139107,0.002325572163444014,-0.0007214816254617206,0.0006329509663380761,-5.1041316670685295e-05,0.00034474232560475273,0.00025408959321346304,-0.00012553997945273791,-0.0005940412073854463,-0.002581505098802543,-0.0018584301221456028,0.0012242062420245341
