0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-0.004180530131631522,-0.0005367383835381262,0.005259850570445784,-0.0024659773323504404,0.002013449674744055,0.0003778676480229176,0.0016142241678118573,0.005550493020529241,0.001744036411402084,0.004553475258740072,-0.004008784322955232,0.00575661578732015,-0.004160093554151108,0.0010898793867247791,-0.0012319769411581012,-0.0016188354282454258,-0.00020735574004289317,-0.0006554381644407269,0.0025816154889346417,0.002341117273955247,0.0023305804811251684,0.0006123825380307051,-0.002993923472746012,0.0014831492234884584
-0.003966575735552797,-0.000611415871821212,0.004530334992101596,-0.0024707251978147438,0.0022070559667206995,0.000169016221990538,0.0015542638383745308,0.005534724301419077,0.0015062077515318423,0.0045554533609329295,-0.0037510069789591914,0.005323591741259494,-0.004252754439150507,0.0014887709890239985,-0.001016081586603475,-0.0020001154791228788,0.00012991579211708203,-0.0006716635799596331,0.0022695134268793105,0.002288945393409295,0.002555642781709885,0.0005588327654764029,-0.002626463270367316,0.0016689519322434106
-0.003723375385747106,-0.0005953555712544586,0.0041830092070777695,-0.0029224884762608623,0.0023157857496752463,-4.6898112557072004e-05,0.0011187070455129125,0.005305498341652132,0.0016818439428777118,0.004560144833840695,-0.0033923858983317557,0.005058185859030381,-0.003334419178114511,0.0017729009684695966,-0.0006767417485621771,-0.0018234401399195499,0.0003629830340557183,-0.0009672432112881304,0.0016656163056490447,0.002449997767895583,0.001716793919292401,0.0005481695680906217,-0.002539662327856142,0.0013946223336929408
-0.003586505941400282,-0.0010661414445621523,0.004404628416115193,-0.002904093573922559,0.0024354291915283156,-0.00015615134595388052,0.000683599523244713,0.005298797535742475,0.0017975842730871914,0.004555353722827121,-0.0030136514542651554,0.005275119659683675,-0.003485111974610929,0.0013551030284149235,-0.0002555710844748402,-0.0017981857222111493,0.00035395205699967,-0.0008220807833787172,0.00114633754542735,0.002446100412987899,0.0013332494182614007,0.0008524319119795163,-0.002692682655635758,0.0014095296117338453
-0.003819392141152512,-0.0007038202998844797,0.003545037137682973,-0.002456453905282897,0.0024843807401378954,-0.0004311565403448534,0.0009665935065498214,0.005255635991930969,0.0019663454251832523,0.004390632005164754,-0.002963082719619577,0.005157903917567471,-0.003060914050061114,0.0014541110047058938,-0.000348934791840481,-0.0019408065169260913,0.00023970608324213517,-0.0006207834179830895,0.0011866422796678966,0.0025302156797956544,0.0011256940849462445,0.0005079315842588692,-0.002856728277401392,0.0013912150718150898
-0.0035373976704219053,-0.0006999735776409286,0.003470662061612827,-0.002996596689196556,0.0029756698142839066,-0.0008271896943112563,-4.822392167033143e-06,0.004805637001327967,0.0020434517425433436,0.004785353249802272,-0.0028081897937513923,0.005139712369387096,-0.0035376636183062577,0.00135715340898136,-0.00021267789638841083,-0.0023141808490905183,-8.980019203218848e-05,-0.0008730813063602674,0.0009965505444714264,0.002204643780833934,0.0012207595417882088,0.00029759790638655536,-0.0029367789323485986,0.0012851596840333626
-0.0036004078762681183,-0.0007162157981428764,0.0035976851086193403,-0.00300568863075819,0.002838786865038443,-0.0006965772397397629,-4.2281041029426266e-05,0.004741988212753518,0.002104168128551243,0.004927419087052363,-0.0028373288396265008,0.00518787204234121,-0.0034933598622516283,0.0010758958871564409,-0.00013031961534724673,-0.002009009069118072,-4.569728633053472e-05,-0.0008412170607151751,0.0010605726426157886,0.0020240865165666463,0.0013363947865611572,0.00045508601962185454,-0.0028355365743412244,0.0014301199186381635
-0.003642704951333152,-0.0006433128947377276,0.0035698047065221843,-0.0030045031171189933,0.002815669242841989,-0.0004765172966046297,-4.797670124925351e-05,0.004786370293185975,0.00212266986431661,0.004754339117204292,-0.0028527250845470703,0.00490282417176475,-0.0033924890760777555,0.0010268470959008981,-0.00010562408206352347,-0.0019853148131000167,-0.00023688358390253625,-0.0009870128679311978,0.0013392225286582148,0.0017521269227742118,0.0013807394835752167,0.0004258524555659572,-0.002565724611197882,0.0012648339061405917
-0.003436392178049895,-0.0011936921649965502,0.0036820860108859404,-0.0029771721315562513,0.0026111422138901897,-0.00037614072512850744,-0.00029945781800532276,0.004857969269272648,0.0021274752764664194,0.004670675181311446,-0.002632655004217297,0.004706885665795909,-0.0034726717426535026,0.001148772730489501,3.906239296080157e-06,-0.0017903054499633117,-0.0003401897984663361,-0.0009684236349183954,0.0013143551278994117,0.001592015500515625,0.001369513067250701,0.0007089788338258281,-0.002693970122774164,0.001056394949544116
-0.0034093463341989282,-0.0011763751369021237,0.003747657066096114,-0.0023834132856012033,0.002631618550153756,-0.000509770660913351,-0.0007138889381523709,0.004882781236083903,0.0020561042705587577,0.004691342273006625,-0.0029162013620700005,0.004674561860990063,-0.0030587040248082993,0.0014353559610950114,0.0002023235588333685,-0.0016709195720430595,-0.00015363629239445787,-0.0006675849854844965,0.0010966902947075234,0.0014183252496304428,0.001553347900118345,0.0007989782177039233,-0.0029281482492342554,0.0008726199928397996
-0.003721818400082338,-0.0012306788583038466,0.003474925257025404,-0.002764290667750498,0.0027348069587030733,-0.0004651401523586691,-0.0006303288040826978,0.004804761374515131,0.001932000197603033,0.004451173236506473,-0.0028001719991003968,0.004764194463293116,-0.0030615099349935453,0.0011785470544489187,0.00012280010306490975,-0.0018694749691337822,3.327493630227358e-05,-0.0008990407075356797,0.0015258561207117183,0.001655140871081573,0.0018426797588081884,0.0002995760833525876,-0.002560225708100558,0.0005411366204840054
-0.0033080021379695676,-0.0014709727703396363,0.0031535723257169195,-0.002769957336164754,0.0020103956142372157,-0.0004802665563666386,-0.0006622563758387107,0.004176257819024878,0.002046455255887403,0.0040784861201138105,-0.0025294826099341284,0.004704434234682915,-0.002897169407868235,0.001087841791808825,-0.00022025287320597806,-0.0015552267443618348,-0.000186930275011136,-0.0007764888186590401,0.0015820128396250327,0.0014770624738134723,0.0012068443622435348,0.00019005012034245845,-0.0022334777226732305,0.00029829950515441843
-0.0032071842051106863,-0.0018127980004488899,0.0031836405891880627,-0.0024762190349365727,0.0021877692730562313,-0.00031298396304636045,-0.000618294144616914,0.003968142143286919,0.0020423774284745993,0.004006252780365892,-0.00276990766900401,0.00441905323009754,-0.0023420646202909944,0.0014152992307689563,-0.00035318196082231726,-0.001479676557845259,0.00011484195803994219,-0.0006850932590198453,0.00196691478514104,0.0015510183390385808,0.0014047991213445134,-0.0003701140111265043,-0.0020371358176951514,-0.000325461015091557
-0.0031015289113108567,-0.001653947379685839,0.0025452791871161903,-0.0027023105106830326,0.0019830578083256645,-0.00023475154553853126,-0.0007367844756948518,0.004056801679152338,0.001964493506819997,0.0038142431215676216,-0.0027668518268793734,0.004345665721717308,-0.0023896955601283073,0.001288152913266241,-0.0004022580896706187,-0.0015942530005726865,0.0006627611611699622,-0.0009608522927087694,0.0014358368946919215,0.001371507105500548,0.001732880817610456,-6.207898478824279e-05,-0.001993764454454824,0.0002785324763397223
-0.002982517628906805,-0.0014881563360736394,0.0022808357556617018,-0.003070418373513509,0.002224833825190854,0.00031788581198556305,-0.0006901954696810674,0.00382999154031385,0.0025472600923159947,0.003522806742440122,-0.002738837625289329,0.0038488593321975677,-0.001695399207475681,0.0009823443055449314,-0.00033779008819133176,-0.0019514878142569364,0.0008625719651475607,-0.001133455221507361,0.0009530576578389068,0.0014209915287843936,0.0011346560292730982,-0.0004790776794731573,-0.0013975074927770996,9.255343144301125e-05
-0.0029025664461960372,-0.001187036673640337,0.0017911399726111932,-0.003035341653046322,0.002005677973415813,0.0005950940979138099,-0.000759219101507142,0.0038776527217680703,0.0024854876357283313,0.0036046453528055457,-0.0027629922273240564,0.00400343844933744,-0.0016358372104772318,0.0005949305326448161,-0.0004442535307118508,-0.0019311476697230518,0.0012150062699302483,-0.0008397392148234888,0.0006384116190650749,0.0014646474428115083,0.0012299768813466214,-0.0004543477854429568,-0.0008464372750665068,0.00047633170956317707
-0.002639082176924555,-0.0009061362999489197,0.0015832759611044559,-0.0032124806809859605,0.0020297011710001356,0.0004956553373833814,-0.0003573570756896992,0.0036578950926392114,0.0025257506401707877,0.003725911244871208,-0.002756658150221148,0.003535296899896927,-0.0013922760326091216,0.00099736739996863,-0.0004752794588399939,-0.0017358498429424778,0.0015434937249594626,-0.0010539647156351483,0.00033311305577859415,0.0014209840010024856,0.0009502484537594316,-0.0004157260276499057,-0.0007326855582640606,0.000899863648775876
-0.002502809882738306,-0.0011468288681097524,0.0006892345719009216,-0.0031754028660593344,0.001597081222898706,0.00047075632241133614,-0.0007003633040950994,0.0036135053179917093,0.0025567352525730025,0.003623852348970698,-0.0022537948636076072,0.0035486134475784265,-0.0014543433104067948,0.0009090077472562483,-6.0239803566927914e-05,-0.0016725839049941888,0.0016453757465429745,-0.001137262255595407,6.841893405277544e-05,0.0013211980647916705,0.0010850911246401748,-0.0005639188081900372,-0.0006772680012526297,0.001163952471768706
-0.0019917618289721833,-0.0014691693996409638,0.0006107247054237323,-0.0030275560370106,0.0017244899805025967,0.0004978233083312212,-0.000767903036782429,0.003365941759823379,0.002467473254050527,0.0037503759659298598,-0.0022157228811784477,0.0033006243091176415,-0.0016229090365488439,0.0008270789955060565,0.0001952436604231425,-0.001635024534229282,0.0015009178925612257,-0.0008643137383068817,2.201914722643362e-06,0.0010389095544155434,0.0013354676746415888,-0.0006226540258582455,-0.0006708112165885454,0.001524419093156128
-0.0018772492314443185,-0.001103280032158998,-0.0002640267694978992,-0.0028484356307603965,0.0013132677183140397,0.00022712032970136303,-0.0006451103895957757,0.0033982438650248655,0.0023581641468624383,0.0036103523051974717,-0.002120082815998961,0.0032385956077680446,-0.0015860797925022847,0.0007527836496911665,0.00015196070389012856,-0.0015899157901514004,0.0017779866818829245,-0.0009124458697145824,-0.0001804725383931413,0.0011809839122283968,0.0016801600489566356,-0.0006502319420879074,-0.0006353232977624138,0.002043180951637337
-0.0016167822748075528,-0.0007749185278531227,-0.00010592836887107811,-0.002432275408588761,0.0011729797223340602,0.0007488728076873902,-0.0006447459312021188,0.0035466191805073126,0.0024478505312852915,0.00364247000958341,-0.002037105965935048,0.003089346195976599,-0.0017569791722953606,0.0008352736035901176,-1.1392275492296092e-05,-0.0017957864108058754,0.001355611325308393,-0.0009366289389689495,-0.00030110107634571254,0.0010666146488319604,0.0017417480923230479,-0.0004979048484984048,-0.0006150321284168752,0.001972964047083623
-0.0015741251836279891,-0.0007296915262795444,0.0002210501290728047,-0.0018976178634248623,0.0009087765063576273,0.0009008284107905815,-0.0004355438610750358,0.0033763430699044225,0.0024332580282356393,0.0035332415522261553,-0.0019066112628457264,0.003218087254541981,-0.0018190716290089272,0.0006627793927901784,0.0001539060680151528,-0.0016911570040362826,0.0008724512635444861,-0.0007507202043520404,-0.00018069373247193564,0.001155161814190985,0.0020228786977727568,-0.0005970073263157208,-0.0006422019824757528,0.001752117997177675
-0.0018806265467013355,-0.00027342226023150133,0.0006157814957888941,-0.0015615124547452945,0.0012969911139212565,0.00106437348783961,-0.0004022368074400373,0.003543733497863744,0.0023728530013574483,0.003667699347518556,-0.0022374577936697124,0.0035346545120068253,-0.0017248997679419479,0.00040919448362424367,0.0003091065529531678,-0.001566505661692719,0.0010834984314891552,-0.0008188658621083867,-0.00016285020508686261,0.0012229335370680786,0.0022292286638284607,-0.0003768463788322551,-0.0009633422423079453,0.001573559532647095
-0.0018838071854595034,-0.0014272539666853705,0.00047369927599860836,-0.0021901182160034803,0.001854450044630929,0.00045688779614284035,-0.0004139728926964817,0.0032348544621294147,0.0023440468815151415,0.003888509934004767,-0.0020682132246463265,0.003457938858810642,-0.0015748651625616705,0.0003097337385457814,0.0007046866782027898,-0.001125376486215227,0.0013833702067554763,-0.00135109400920257,-0.00010799203473333314,0.0011711812448469282,0.002268460469653866,-0.0005931997707236544,-0.00043769105637245643,0.001991300740847175
-0.0011978507118618623,-0.0013175510729436378,0.0006976198362813527,-0.002120235782251552,0.0018180901354894936,-5.707980421739507e-05,-0.0007188665704732951,0.003099589877086677,0.002576178189935348,0.003924963099029739,-0.0021639019071735114,0.0031698061429119087,-0.001237200363511721,0.0003895717521411463,0.0003355382280968958,-0.0008057153591021326,0.0010945535194028964,-0.0013693094608191836,-6.251253165201538e-05,0.0011990708533625224,0.0022236607653876874,-0.00028705079804263383,-0.0004605973205450965,0.001680863742049198
-0.0012129465488439455,-0.0015983721548333523,0.000521273314844565,-0.002502167368469312,0.0016094170843769318,-0.00015298398870230902,-0.000979466957943131,0.0028159482218789085,0.0026545976209043573,0.003994166478595834,-0.0020362975377822127,0.0027388829066355433,-0.0010226366347485124,-0.0002427847861949483,6.625644472566509e-05,-0.00041605884445162876,0.0016051264969888786,-0.0009267670602370323,-0.00023839946900313261,0.0014972877762825427,0.0019542272885191016,-0.0002697330751878822,-0.00029418298912610365,0.0014596489235168405
-0.0010165508929294146,-0.0016163635257375622,0.0004457084118315914,-0.0026178287715118813,0.0017041114785843277,0.0002523537885425287,-0.0009043190862937382,0.002909233465186226,0.002875598433948161,0.003821183823231787,-0.002157952000795317,0.0023349846821683383,-0.0006553700702448782,-0.00033699820618781186,-0.0001230732542028001,-0.0003445135718918986,0.0017175464148529804,-0.0008439862300322363,-4.1058960105536075e-05,0.0013335077038162642,0.001729307036465053,-0.0003683646113985244,-4.088340781114924e-05,0.0014267730329070299
-0.0009820590572192963,-0.001186201086936348,0.0013658205276292014,-0.0021966964595654843,0.0011624486723893952,0.0005162629484414638,-0.0007351829197199789,0.0028903859289900755,0.0029940632760226535,0.0036250245318822445,-0.002294788103114766,0.0026094649464857645,-0.0005872423926317216,-0.00042537350159829756,-0.00025988758714502985,-3.275184750291e-05,0.0016181923849356498,-0.0009196707625120566,-0.00037542096241594913,0.0013955933592376443,0.0017574847581812447,-5.427177240509637e-05,-0.000530661847171461,0.0014271011260207553
-0.0010682639565550082,-0.0013407952288644646,0.0011055171439188585,-0.002573777986386035,0.0011812570083075018,0.00027148176911723844,-0.0007681730666240053,0.0029790124709358073,0.0027904666027167278,0.003650200485377296,-0.002291905731275693,0.002642236178717261,-0.0007285717321124645,-9.980252346129196e-05,-0.0005970912109714858,-5.569846432469772e-06,0.001964488322066011,-0.0008455472638355579,-2.5146540645529084e-06,0.0013485214942169522,0.0016900168416649844,0.00011150087949478784,-0.0003717442380405241,0.001501090842746007
-0.0006977945301298877,-0.0018169873208329229,0.0009995287335217652,-0.0028144583881636485,0.0012877013694700726,9.434091901644885e-05,-0.0006685401084472507,0.002643771408932967,0.0028464591488426222,0.0035935971997116387,-0.0025023446729362355,0.0027435407394905,-0.0011022897546379242,-6.374286776600647e-05,-0.0004427739062312173,-3.634860490668305e-05,0.0021619396472460153,-0.0005742063634233802,0.00019572804805618684,0.0010328589968514323,0.0017151027494304314,-8.910502775877794e-05,-0.0005297574959778632,0.0017916188251504153
-0.000757246080530088,-0.0018393469976777268,0.0009147047529261496,-0.0027257597700046533,0.001057638563011436,-0.00017032785456413553,-0.0004640914858158384,0.0025147247498003046,0.0028852121840701422,0.0035279987361634692,-0.0025642184866593106,0.002929288879821651,-0.0008202809635559153,-0.00027978985381359726,-0.0005859456743867015,0.0001444824685938693,0.0022299784352623193,-0.00036898854377388963,0.00028649522359423503,0.0010797169717164327,0.001448456557868798,-0.00018216757610697374,-0.0005557381747550923,0.002168483739798738
-0.00035810012527461905,-0.0017193482387244494,0.0007822086676136171,-0.0020912002502071632,0.0009797629100412077,-0.00013101235085966281,-0.00043232109042278536,0.0025110960492904077,0.002935378222114581,0.0032787492069631706,-0.0024922112143353787,0.0030919320025172997,-0.0009994273797079604,-0.00036841937176995844,-0.0003673913803449757,1.4633326155426648e-05,0.0023869676415275588,-0.0004577805924173289,-0.0001248487733882207,0.0012408310357768894,0.0016621894637714194,-0.0006345669468515026,-0.0005888690445566256,0.00198801848420152
-0.00015879997380481724,-0.001361932470882825,0.0006983214941212803,-0.0015886512225337423,0.001104128568237327,-3.89351743929887e-05,-0.0005472457898999491,0.002870611812470099,0.0028804275981419596,0.0032295506871531606,-0.0024668945806669462,0.0030477234321700415,-0.001069842264505321,-0.0005503195036786655,-0.0007889095645005392,1.6072316186751316e-05,0.002406805792892226,-0.0004892508344785856,-0.0003730954189172474,0.0012869176630659696,0.0016443155202621176,-0.0004832423336560346,-0.0007160686872816486,0.0018972226324624245
-0.0004872378967107683,-0.00113440620910428,0.0007736962256728348,-0.001618682134312658,0.0010630045375296072,-6.232844474682105e-05,-0.0005601247877292047,0.0026598683757437726,0.003078976213082961,0.003197465505858776,-0.0025045103580661108,0.0032512287551624587,-0.00102383205441465,-0.0007485444120293107,-0.0007622152899662039,5.576718354720908e-06,0.002381622353821775,-0.0005245864408397748,-0.0003969087440985249,0.001431504263268643,0.0015663002230986974,-0.000662800615534082,-0.0007884782570899056,0.0019856080705740096
-0.00020100091528410508,-0.001097070545920836,0.0007541926576020474,-0.0014956781687590704,0.0010372614150864095,7.750015888115209e-05,-0.0008127852906152719,0.0024800155923624073,0.003078934229036996,0.003200118845670789,-0.002454190134057913,0.0031986706173393674,-0.0011812583407359459,-0.0011098900181334326,-0.0010011659168062937,0.00022207269405442854,0.0024265522731544836,-0.0004257395545474553,-0.0002692605247970835,0.0014350518071464756,0.0017058171094612045,-0.0009192035514598565,-0.0005663420752436693,0.0016994131758725432
-0.0004438207037113129,-0.0005512173683663675,0.001487507115529908,-0.0011789045095352494,0.001158293677618943,0.0002769124673475173,-0.0007620623126997382,0.0024191236448275043,0.0029606675986876938,0.0033227918746347412,-0.0028232466951582974,0.0035490361714358527,-0.0011371818666738793,-0.0012857029856003996,-0.0013004606990691572,0.00016404417714540345,0.002292362032067162,-0.00044985779030650667,-0.00023944436829703697,0.0015258036713262466,0.0018284263381271068,-0.000889614682855606,-0.0007245133798960638,0.001228854881167223
-0.0006276748004627028,-0.0005750289324232024,0.0018883308940775732,-0.0011501807483153218,0.001021900939087767,0.00036118400369523164,-0.0008760362554130618,0.0023078168726943654,0.0029414157397450033,0.0033538392986346855,-0.0028160290860233875,0.0036542672432056103,-0.0011865396963192127,-0.0015729452766997457,-0.001298973991034611,0.0004948030516353057,0.002422574328603341,-0.0004991433869297859,-0.0004263353237845135,0.0013970167915632328,0.001862313483076897,-0.0003292297240599938,-0.0010207578077771565,0.0011480057016916147
-0.0007573457709720475,-0.00013065916340917165,0.002340701087764662,-0.0007775798753350902,0.00108444689798755,0.0007687209711869758,-0.0008134163318082997,0.001994386798902426,0.0029634072799796193,0.0031332079435916747,-0.0026669491051794637,0.0035549807902237563,-0.0007654576971602976,-0.0018043525085439367,-0.0009251039671623867,0.0007134190201610386,0.002194809824033323,-0.0008440772558061869,-0.0008103520311689898,0.0014619419629571969,0.001734774656517109,-0.0005833428092288325,-0.001425099188441886,0.00046696477592209735
-0.0006201650863567668,0.0010242007982941977,0.0020950407779713118,-0.0004103365230025126,0.0012901433007411565,0.000620030305203874,-0.0004827203923641504,0.0017262913452407345,0.0029749518864023205,0.003244274991597425,-0.003297209043742707,0.0032744722480572055,-0.0009440471982905187,-0.0019544856253283314,-0.0013447546805290644,0.0008118235931131226,0.0022665219020578686,-0.0011043099403833107,-0.0012200079909246906,0.0014535829095904216,0.002481186657204998,-8.134781546485911e-05,-0.0012975800765843914,0.0004976020613759639
-0.00044506561116271085,0.0007082914486028523,0.0021629836227402446,-0.00036519788396106444,0.0013079775178892002,0.0005761907593202224,-0.0005273944562026786,0.0017488061274437059,0.002884169527572899,0.0030767991991717224,-0.003282115417883954,0.0032049092227563877,-0.0008732776016756456,-0.0019238353228778276,-0.001215667636327098,0.00104325206359034,0.0024636375321443623,-0.0008476668843599771,-0.001042565666810929,0.0013524888042747317,0.0024074313917062675,-0.00020842412432562333,-0.0014957624825940926,0.00037111192717745805
-0.00044985006618239914,0.0008579105624727686,0.002591334445134474,-6.0701362899807454e-05,0.0012634044051753844,0.000998050363942639,-0.0001845106155632797,0.0016812618569479756,0.0027751083148390937,0.0029750197177014757,-0.0034381674226427613,0.00330612182342497,-0.0008008761491714776,-0.0018937397178433563,-0.0009964578223501288,0.00108140611722746,0.0025355318522272364,-0.0005008055713437765,-0.0010838159340555982,0.0013541356250967953,0.002515915083853446,-0.0001531552288408357,-0.001749486626406824,0.0003534446493141021
-0.0010851212858069236,0.0007707249947531305,0.0025267593165527757,-4.617557354619251e-05,0.0013694217910007861,0.001116915309614025,0.00022967473849606115,0.001479339238031624,0.0027091468385932868,0.0031370286685726122,-0.0034520991305580654,0.003502897924620842,-0.000752072092753179,-0.0018059763967511562,-0.0007568775492317501,0.0010613329804741475,0.0026851003031867354,-0.0007315459185237063,-0.0009904818651024238,0.0013651900787113103,0.0026441413117678607,-0.0003603505610221036,-0.0017457592310824973,0.00039851682153068036
-0.0010974204974636707,0.0005267622050735412,0.0029167953736268333,0.00022867790977221583,0.00176862278594206,0.0012676905891334477,0.0001750622453250125,0.0015879270465255497,0.002692904253193733,0.0032514621785941005,-0.00341739957091022,0.003679548371734684,-0.0007541352614052965,-0.002205245734542555,-0.0003463970892913595,0.0011346310418829224,0.0026037462542875447,-0.0004667714173995593,-0.0007346629743751567,0.0013610565947263296,0.0029316171446533267,-0.0009799303624438145,-0.0019398501533694399,0.0006276914128401112
-0.0009116399587916165,0.0011659611291685507,0.0028187138671074315,0.0015616079601839332,0.0012987414656820515,0.0010870066879505413,0.0006731494991039978,0.001368473992468719,0.002547362358669194,0.0034987940212978133,-0.002962363872912046,0.00359276709611405,-0.00042202514565091475,-0.002676331934228296,-0.00023844989192976592,0.0016277618311360117,0.002223689014834839,0.0001279402235616117,-0.0008151427241184193,0.0016839914439743216,0.003379601157887779,-0.0012082664289040914,-0.0022847476596478456,0.0009235187392116905
-0.0010755120582916185,0.0011591024631317252,0.002820280263452696,0.0013520803122037083,0.0009994903852107956,0.0012324302199886155,0.0003182756508735372,0.0018733448682351057,0.0024575992753659067,0.0034652472649353565,-0.003006613953224609,0.0037633427184334345,-0.0008162480937144953,-0.002665868268166863,-0.0006449866838015898,0.0016455245745699424,0.0022891841474085585,0.00019978686799317883,-0.0005156960064501303,0.0016849022189318007,0.0036725749490942126,-0.0008925102098298797,-0.0023341400124695074,0.0008792058066278379
-0.0011417329900947886,0.0014155116737035608,0.0020594775638028617,0.00031013885633917574,0.0012547996461016284,0.001582639833864494,0.0005566037379469624,0.001767945135022031,0.0026934643662662643,0.0032036302655997634,-0.00277872885647005,0.0033654060707845245,-0.0014679640218244756,-0.002080418223340803,-0.0009254516677592375,0.0009421824220657397,0.00276196347604696,-0.00091252806983058,-0.0007395522482626558,0.0018721018218948102,0.003824482226824963,-0.0013547851686218665,-0.0018643662491743946,0.000455301555609017
-0.0007217085066056362,0.0011167664257799468,0.002067825994496472,3.834134693560102e-06,0.0008028060315178913,0.0013479159221942993,0.0006468651908872739,0.00130429721611743,0.002814360063682231,0.0031872352154331436,-0.0025903738841257778,0.0033164353314620106,-0.0015580614066637742,-0.001977698465284595,-0.000955605706352891,0.0009569162486261212,0.002630891091187156,-0.0010105641335865416,-0.0006606709957574712,0.001720262117909901,0.003680454037806981,-0.0013969910091549472,-0.001912210093141359,0.0007503132751678414
-0.0007379848242478792,0.001584669410307856,0.00223603193010743,-0.0002059709306966287,0.0008799818898024929,0.0017090064190747607,0.0005466162966486764,0.001139293144236699,0.002911286914564125,0.003309862462577394,-0.0027070575110074847,0.0034002910052141496,-0.001283610216249238,-0.0022571049684119173,-0.0012893151773725052,0.0006816988789163103,0.002847268763163522,-0.0008400744028473353,-0.0009001621614273162,0.001789728919037364,0.003502972877333368,-0.0014849266242686462,-0.002019104280808274,0.0005571087852896562
-0.0004807152461382258,0.0015888100987547327,0.0021251467403425066,0.0002356080236718461,0.0006875286580757642,0.0021032647017535976,0.00031968166391511894,0.0010515576743544306,0.0027795006161341006,0.0033128783264692145,-0.002697976253567728,0.0034664840401040374,-0.001023296846241199,-0.0025217882706135898,-0.001533204957344935,0.0010056875123528896,0.0029873562675274065,-0.00040850853290518116,-0.0005836996741543901,0.0017966504706870084,0.003637153494838494,-0.0018099568551686227,-0.0018593635683920467,0.0001763303818994495
-0.0006945000479996966,0.0018768892307706292,0.001953486421600951,0.0005074283977869727,0.0009557357170697325,0.0022629606961725476,0.000159517611798075,0.0007587480051848485,0.002943772334620445,0.0032983060871083817,-0.0028269517103445005,0.0033728258559935914,-0.0010380474513898934,-0.0026124373038974784,-0.000992918670789776,0.000995247221605197,0.002575971326487518,-0.0007252782393366951,-0.0005848637176710423,0.0013271303012549428,0.0038462419525893167,-0.001869669993987042,-0.0017918392022174337,9.363774971684683e-05
-0.000558879539713338,0.0014266161370312005,0.0018680122308658762,0.00048298341313047767,0.0008045406568013461,0.002180289715926887,-1.376957916683085e-05,0.0007785680221315078,0.0028774681596469114,0.003284251343063829,-0.0027249765073245717,0.003304861504979145,-0.0009992296919304436,-0.002440459174989393,-0.0009761576698272705,0.0011262511347411787,0.002609226653791182,-0.0005858619404329496,-0.00033053554797246695,0.0010967058373813723,0.00379876860692708,-0.0017877427249252365,-0.0017009693462959137,0.00021286092197687879
-0.0007998293500144926,0.0011893927744488382,0.001929405921404563,0.0004586986857634058,0.0007877942277064649,0.002025474741058487,0.00023858266015784474,0.001149622510801234,0.002823128890476844,0.0033784519424252344,-0.0024164926022597136,0.002942269859318265,-0.0009461281980904884,-0.002143345461236777,-0.0007812649163416584,0.001237392934082688,0.0025832886756677947,-0.0003561671426869447,0.00031611607903930133,0.0011282034326625882,0.003937523504299232,-0.0019870554457005153,-0.0022488323562665216,0.000486324873445581
-0.0008364460568242482,2.1417609410090454e-05,0.0021217149057293485,0.0003755841694947089,0.0008295699628481598,0.0017654400024284835,-1.996796604988472e-05,0.001346074751469931,0.002593590662667929,0.0032953854173730724,-0.0022649726294484015,0.002817016366535108,-0.0004433725534080085,-0.0019374889328040601,-0.0003173718605631779,0.0014557733282946298,0.002605562450780531,-4.750249294419815e-05,0.0010160556342139596,0.0008006047270321729,0.0038397129017824824,-0.0021301805618861316,-0.0022853373432932715,0.0005204728897271302
-0.000887769951490526,0.00011924338172618335,0.002332211909765888,0.00022375158983266275,0.0010120303999526159,0.0016621235127723044,-8.262868322116352e-05,0.001000362419770687,0.0025380801297336148,0.003365053969890604,-0.0024805529913448066,0.0028421646480102708,-0.0004560847406527182,-0.0019758301405808066,-0.00034032870493827283,0.0016332589808231977,0.0029146666072567945,-0.00027013026015915376,0.0006685646628564364,0.0008479300636642628,0.0039756993570646175,-0.0022485436413372615,-0.0025655671467361843,0.0003956772940782987
-0.0005576207141703379,0.00010007950340968533,0.002313101032704355,0.0007004262406525832,0.000781703740704558,0.0015097028838125459,-0.0002713519085936622,0.0010702064076079788,0.0024818488319688675,0.0034116363106931956,-0.0023224680569450184,0.0030708088875715752,-0.00048237913706511545,-0.002077535319181287,-0.00012578501505566527,0.0015072402673955768,0.0026690993725749053,0.00021616391038178668,0.0008199581143740125,0.0008333890897997563,0.004012811115829952,-0.002382110088855811,-0.0024707863296214126,0.0005895643301034412
-0.0002946355571541064,0.00010320580847418941,0.0021859937164733913,0.0006542412224030944,0.000637502436111587,0.0013487410044353645,0.00014016004693529334,0.0005997910195969563,0.0022236764673198473,0.0034589371683209163,-0.0024493477549759066,0.0032404791167122567,-0.0009380947485730036,-0.0021365794212143364,-0.00028368514900997384,0.0012917335006523759,0.002440099268648972,0.0003127429376994979,0.0007598717725747114,0.0008891124805788071,0.004170135303167105,-0.00285040743432347,-0.0023634395952382204,0.0010080489684920636
