id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
170,0.002723025012493713,-0.0031481190687365,0.0035016916796930956,0.0015819089909188222,-0.0035006238612608474,1.686227637992993e-06,0.0008609271003790651,-0.0014206752947173195,0.0012435561127693737,0.0032409210929134676,-0.001739841347475414,-0.0005820500737906472,-0.0025968937482810117,5.517005704530627e-05,0.00011632722636150226,-0.0015148126684819884,0.0003640646394303596,-0.0006891556311946649,-0.0031957322009344585,-0.001890039720289955,0.001245782326922697,-0.001018202177385982,-0.0004752347783734669,0.0030958856220074243
171,0.0025927788015247997,-0.0028826100124904118,0.003552880461628564,0.0014059599999016958,-0.00352529694964031,-0.0002584555443677193,0.0008170706519752428,-0.0012958058137738726,0.001255573706829001,0.0034518682842093295,-0.0016458021972972144,-0.0005546579777669173,-0.0025118416145276335,0.00033673347783461674,-0.00013317030295433528,-0.0015817929486805203,7.717183946478106e-05,-0.0004923323073184125,-0.00309194618248515,-0.0022682546474127926,0.0011034907185488371,-0.0009443990394340831,-0.0007625375966417228,0.0030037180405082303
172,0.002473295903259724,-0.002897463650341024,0.0032553479798523837,0.0017422358342598818,-0.0036456901020496275,-0.00021953720293205555,0.000704671341462022,-0.0009372527849027307,0.0013781357459754441,0.0032957379044406877,-0.0014057132092687083,-0.0003806243128256009,-0.002333298929536714,0.00045004132429595054,3.2431094518107562e-06,-0.0018504331567830734,0.00010782537687943118,-0.0003726641321241923,-0.003134453459868587,-0.0022215399551197357,0.0012929712158535104,-0.0008885580880947493,-0.0007787327476949691,0.00280563500124996
173,0.0022276913394105413,-0.0026227199509806535,0.0032353644711583273,0.0017247006128485523,-0.00372644705697264,0.000183751215474382,0.0006271420791764248,-0.00013139489467954622,0.0012667064580274006,0.003267084052109535,-0.0014244020434597017,-0.00045328082971107233,-0.0022619673754997556,0.00036648363815140197,-0.000172922257351439,-0.0021032182100478025,-4.0191797561034626e-05,0.00027618820125230857,-0.002852131326214464,-0.002328163001021426,0.0011589176347773474,-0.0007218241510180013,-0.001071616324299711,0.002589664458255571
174,0.002287440015769644,-0.002504283614972823,0.0031671999729665085,0.0010393382887318343,-0.0038081453929134485,0.0003112592586442058,0.00021953942741431346,4.342090027244157e-06,0.0011340752431992817,0.003141007691887123,-0.0013616157070013883,-0.000581717608456706,-0.0020728865751881605,8.397959168667256e-05,-0.0003249909740646995,-0.0023177640212055607,-0.0001765838926515748,0.00028201541128128744,-0.0025292672195503614,-0.0021384265854726453,0.0014131301497348674,-0.0008054635037672162,-0.0010682862896780384,0.0026826005670033937
175,0.002048796573404419,-0.0025160785043775702,0.003138765854316271,0.0013705491675179708,-0.0037354420687180437,0.00026066373558047853,0.0002388396579413352,0.0003263119537313047,0.0011262645311351362,0.0031915536311397227,-0.0012361764105112494,-0.0006429454407864579,-0.002133219868797891,3.068162566663311e-05,-0.00031435063426191016,-0.002553118247624765,8.9962191838467e-05,0.0006783499655762722,-0.002605114082504829,-0.002065026425207622,0.0015271778802311542,-0.000738411008222039,-0.0008082921778477638,0.0025195119553779663
176,0.002229118220222358,-0.002406631557578755,0.0030250794568997767,0.0010058032555688282,-0.003506035507894304,0.00037054289112752633,5.1680232828821835e-05,0.0005984379370363296,0.0009883905394841913,0.003100766349993295,-0.001284879347954602,-0.000629862022096885,-0.002099031181212731,-0.0005035369408653284,-0.000292169258741425,-0.002757908060526672,6.874347461169607e-06,0.0007172056948009102,-0.002613846364441908,-0.0019191870492870574,0.001633871346432999,-0.00043298408336367824,-0.000562176267186357,0.0025736159432600205
177,0.0023660684613686024,-0.0023853893789207896,0.0030515993607700127,0.0008054796822008391,-0.003346635537228715,0.000423108954101553,-4.1020755673502434e-05,0.0006320286028524108,0.0010682725067550876,0.0028874736936371492,-0.001186324664191106,-0.0005490699104493853,-0.0020145266337659846,-0.0006664985813824018,-0.00012454704457609013,-0.00284364893261682,0.000234180087518637,0.0007210975613050189,-0.002594793527876152,-0.0019423343566777672,0.0015889243076945318,-0.00037161060854735197,-0.0005085187290620899,0.0026313178570693185
178,0.002347157559670092,-0.0023377039845014717,0.0030871154623657252,0.0007339988924785226,-0.0031808113005310588,0.0003458030137800703,-0.00022394738485610134,0.0007718400290170231,0.0010619169677980355,0.002930297391057594,-0.001203909900466104,-0.000482769727373418,-0.0019205472206810677,-0.0005698613895718911,-0.00028620862517403747,-0.0027863305573473498,0.00018653903057694627,0.0006884728055228637,-0.002630777461055238,-0.0019233273815037963,0.0015283681911952237,-0.00023685732778682932,-0.0004735956902525833,0.0025986155040482687
179,0.002800711427972914,-0.0025361071975951153,0.003131493414661806,0.0006775256133467602,-0.003286076601146906,3.9728586223730796e-05,-0.0004520321284966843,0.0006247486137806323,0.0009102011790200577,0.0022458166357055957,-0.0011138578665251346,-0.0005448466811781164,-0.001420874735798916,-0.0004313975029451817,-2.4850727248317917e-05,-0.002640234512507974,6.523358454817148e-05,-0.00020444529768509027,-0.0025130212559699105,-0.0016722880886752556,0.0014631608112249449,-0.0002690159103682825,-0.0004218869288201831,0.002929413124584143
180,0.0028175473274598666,-0.0024394698502538366,0.0032331722677934713,0.0006644337854343673,-0.0033051386100197587,-9.958078760357228e-05,-0.0006080047350727118,0.0006819537809003035,0.0007133894143826373,0.0021003038532286804,-0.0010057363977107325,-0.000590589296255947,-0.001011386968694149,-0.0003851266872354008,-3.343408889406722e-05,-0.0026839064010700936,0.00014068709006952868,-0.00031560663101587916,-0.002525797912979059,-0.0016212377933009514,0.001372549265103682,-0.0002323492217246748,-0.0003645450403510467,0.0029151042106488815
181,0.002452155807322119,-0.002720956523529115,0.003740358281991898,0.0005153713547383207,-0.003255459330427645,-6.291635740974497e-06,-0.0007698125347686011,0.0002909748176472501,0.0009689203124148837,0.0018173448860120149,-0.0013002172722645236,-0.0002102017464153246,-0.0009466981900479675,-0.0007273240674452678,-0.0002303279841972564,-0.0028256941274449957,0.0003219362046977887,-0.0006076811801693616,-0.0022372822914489845,-0.001284271735474117,0.00162457925217818,-0.0004903911729784171,-5.379189019621435e-05,0.0028824031126455985
182,0.002565433761315849,-0.002918034923767011,0.0036709404595843087,0.00043766607008246714,-0.0030871177154435645,-3.617697282197609e-05,-0.0011324587886631468,0.000564138683413218,0.0006235323217372136,0.001916001307384753,-0.001264577333157021,0.00015580156834327696,-0.000866352136987053,-0.0008412691743797985,-0.0004115012879392858,-0.0031119471715255723,0.00024141017630647957,-9.492556382471428e-05,-0.0022825616082752464,-0.0011236818048741687,0.0020375734812548645,-0.0004929347284083727,0.0001393229546922967,0.0026566466949502605
183,0.00283718341224639,-0.0026781576472314395,0.003632012855234714,0.000278673440080192,-0.0031711433006561206,2.6833075684781188e-05,-0.0010990277649293775,0.0003150040707359004,0.0005690398225203724,0.001827222895824483,-0.001261896298150465,0.00027362016342874983,-0.0005072167066022893,-0.0006450048425452419,-0.00025648692819118363,-0.0031914003326691917,0.0002576873603996257,-0.0003706942183658371,-0.002656360608687615,-0.0010082622100980082,0.00251901526724985,-0.0005356422341639992,-0.00016587815568551849,0.0027468036381651487
184,0.0032856055922776137,-0.002803334048479615,0.0036426378070950035,0.0004415040369042428,-0.003147183808541161,1.543967335594415e-05,-0.0010976344496983002,2.3507249505051308e-05,0.0006728908972503264,0.0020224233132997873,-0.0013687841657369902,0.0002906161180656579,-0.0004119151739033945,-0.0004814297674781557,-0.0001032087064914408,-0.003223799416455014,0.00021988877738533423,-0.0003143491817268918,-0.0025438532471101396,-0.0011654760980758859,0.002701385847638604,-0.0007415057887267212,3.0595034742621175e-06,0.0027932732584322398
185,0.003360182791682679,-0.002876528629459871,0.003628370143183682,0.00025755864736356983,-0.0031560828102517972,3.1678527523173544e-05,-0.0011448199381342114,4.5427208755641e-05,0.0006094786198353884,0.0021805945390740026,-0.0013753330189452727,0.00024164560506450977,-0.0005736068078215774,-0.0004587940696771519,-0.0001860696989151214,-0.0031649955486174114,0.0004192920715633954,-0.00022290460080681484,-0.002575953392254681,-0.0014108015408576939,0.002583133903662231,-0.0008787907957091671,-3.5298156117451404e-05,0.0026115766090136876
186,0.0034198022347887874,-0.002898321165146003,0.0033873587548017836,0.00025415440784870894,-0.003099621297163731,-0.00012380550680883922,-0.0012537630747078664,-3.8884972983409177e-05,0.0006408368886987659,0.0022697907228288227,-0.0013080785223951088,0.00033871212376113417,-0.0007730064594324089,-0.0005019659573219275,-5.606423026652732e-05,-0.0030399639625988415,0.00038298377019900406,-0.00019609368168840293,-0.002547414615673993,-0.0013646478399777417,0.002235937118275928,-0.0007897326922541237,-3.731777341509608e-05,0.0026363636391796177
187,0.003263738614384405,-0.0029679547353584795,0.0032548645515191412,0.00025837708983463307,-0.002950477551443626,-0.00016252898765339082,-0.0014580830946038226,-2.7361800064379413e-05,0.0006365236911342417,0.002374057979752836,-0.0010420688558978076,0.00021580097383240297,-0.0010359221863892108,-0.00047686829552390816,-0.0003515646012039153,-0.002944212715317034,0.0003991220209135839,0.00029464975128588877,-0.002471851327387714,-0.0017845440140303174,0.0019216634336101835,-0.0008954064686418496,5.573260709016082e-05,0.0024125058950656216
188,0.003369343784063915,-0.002848779699344722,0.0031749307689758147,0.0001951272897423167,-0.0028133335221895628,-0.00020343010908708485,-0.0015066952637402932,0.00013902424153139494,0.000472576860283567,0.0024357316534851475,-0.0008334095420031171,0.00029698637044993755,-0.0010607113000429354,-0.00044989443159024786,-0.0004049811534950355,-0.00283188470833918,0.00045694399546547944,0.00029718123712212086,-0.002486712122953356,-0.001877548255214334,0.0016308333110907607,-0.0008428898381090682,6.706870495004441e-06,0.0025688957157937696
189,0.003014391665461017,-0.003102992766405063,0.0034433613912449442,0.0002495663017844634,-0.0027835677565538654,-0.00029850068230581156,-0.0016631967192910575,-0.00016376026123893418,0.00021954638177017373,0.0025297926489123183,-0.0009532966382956194,0.0007135990594732463,-0.0012760162359731642,-0.00047752419735040046,-0.0006287931293398437,-0.002876966298321332,0.0006190486168313595,9.410885129553919e-05,-0.002761194584047684,-0.0017692171259698513,0.0016786416999348495,-0.0008640452566021022,-0.00022480634947520206,0.0024514936670609853
190,0.003101060650791419,-0.003215644368133521,0.0032862148782908467,0.0006397083176057616,-0.0028442334316459905,-0.0005779951957403778,-0.0015746363530513183,-0.00015706126249167573,0.00029510755179459755,0.0022194159213961254,-0.000891276300680488,0.000743892254287073,-0.0013212945733097094,-0.00043931353946851466,-0.0004435733174044407,-0.0029963368392694144,0.0008674937658180381,0.00015695669754985992,-0.0027862372581080497,-0.0018683967344067596,0.0015941402310410313,-0.000800606009130244,-5.793718223428217e-05,0.002488687075034508
191,0.0030645618911261034,-0.002939843021938935,0.0031867487870324888,0.0006482183952112588,-0.0028758625289623625,-0.0005493464697421337,-0.0013747438977057048,0.0009200934585665134,0.00025273527101425663,0.00249088772574715,-0.00094225374267187,0.0006410422108603091,-0.0011680451692668696,-0.0005927283422344431,-0.0005797877990813187,-0.0034015516167817724,0.0006013523125103705,0.0010730577748064378,-0.0026338908478461273,-0.001687255912145587,0.0015176379636360276,-0.00046310666929371726,1.5924421574412415e-05,0.0027272420357067986
192,0.0030355014357524588,-0.003183163194941702,0.0029786673977064844,0.0006731673729820819,-0.0029763338931837104,-0.0004059610744492247,-0.0012586119029960562,0.0011602654314588228,5.7291669503589345e-05,0.002456066189313711,-0.0010827270311523616,0.0005983848109487236,-0.0010610446342784094,-0.0006727810618024558,-0.0003570849667410748,-0.0035633275445400158,0.0005350952159802011,0.0011658471355228599,-0.002547304517859095,-0.001310337646985002,0.0017529702647867073,-0.0007511230999933628,-2.6193160147064716e-05,0.0025581347533115096
193,0.003059361262874054,-0.0031353918205730496,0.002936262655374142,0.0004783271565354894,-0.0030628198975016624,-0.0004781108159191725,-0.0012142899001117903,0.0009559820223558815,0.00010748320157002734,0.0024740897606989505,-0.001190592204035057,0.00042004369110145866,-0.0009887249748367845,-0.0007289076222194565,-0.0002857483870121545,-0.003549715427902445,0.000592544949154819,0.0011053105046260464,-0.0023683652164668842,-0.0012039604311718064,0.0019071824990342188,-0.0011243983592295168,-4.6121720680105885e-05,0.002416763300759175
194,0.003373402880492697,-0.0032011101749120125,0.0029442604262091775,0.00047857526187676747,-0.003277822413432368,-0.0004193307371214149,-0.0010435022722063152,0.0009881094432396074,0.00010702506479368805,0.002671564949187868,-0.0011383621421656943,9.550813229665254e-05,-0.0008698550092470887,-0.0006877198103991317,2.0268889164368642e-05,-0.003476628701536186,0.0002717290509875356,0.0010532349113665975,-0.002122048834593992,-0.001119151216430472,0.0019097718402525624,-0.0011010690818872037,0.00013274361912195038,0.0024671121202207913
195,0.003482030367882643,-0.0032972011958137233,0.0029687351736696088,0.0006391886453029574,-0.0031327169928295445,-0.0003993067739650855,-0.0009410376463249595,0.0008099234847215808,0.0001336839486920943,0.0027075514089019946,-0.0011324273426423011,6.268001946768388e-05,-0.0008856509595605301,-0.0007986188458418967,2.4754907814274783e-05,-0.0035449862515115286,0.00027663372883918874,0.0010978497936744807,-0.002200664555345726,-0.0009423177005012705,0.00229694520101199,-0.001100836144452364,0.0002410554376035433,0.002627292976409358
196,0.0033094448308540842,-0.0031911256457683133,0.003164281271471528,0.0007512570923493841,-0.0034810242180589265,-0.00014624227002872587,-0.0009440238855264012,0.0008563221025756646,0.00017340421014499496,0.0025363336144460804,-0.0013073061904734667,2.5045335877473622e-05,-0.0007463408583933326,-0.0007214039111026234,1.9022798462262246e-05,-0.00315635721337101,9.221308343953168e-05,0.0011144498322900015,-0.00172997510910626,-0.0008558160634246668,0.0020218130197766707,-0.0013835711472380441,0.0004149977960709382,0.0027025961850465265
197,0.0033258423338916464,-0.0033351678447888665,0.0033065898910280347,0.00039255593693126553,-0.0034160471778985073,-0.00041227071775768684,-0.0012549297068040412,0.0008029968197702764,0.00034441485228017875,0.002199518792229019,-0.0012175375218342202,-0.0001671081597954521,-0.0008793227265423983,-0.000585904380121371,0.00015379787825692926,-0.0032063784948178865,4.580794573002339e-05,0.00025133735593795784,-0.001677133082438137,-0.0008229303162482402,0.0021421958761864016,-0.0010341521776359905,0.00035130917863182554,0.002683978206975448
198,0.003091495343010309,-0.0033754491682848734,0.003294475048686171,0.0005980055357055118,-0.0033965482332340958,-0.0003100856564589118,-0.0011997670098993166,0.0010613571650122536,0.0005022721361453489,0.0020585597442783496,-0.001161788631695736,3.390677584194182e-05,-0.0008875509052280474,-0.0006270891580155718,0.00018305486522016354,-0.0033184102599903647,0.00013428935399217775,0.0006003438250968054,-0.0016542854169775177,-0.0008304114628726186,0.0019223678561061757,-0.0008241594093063603,0.00044195454899010586,0.002582183335930083
199,0.0032378951697735877,-0.0035447495049986733,0.003369352245389476,0.000549711294512367,-0.0032989840164476232,-0.00019646190242958244,-0.001164820845204605,0.0011898461102032042,0.00048024344674286025,0.001915780267980123,-0.0010368612157924996,-0.00012383444125990865,-0.0011258359417250488,-0.0005999572382551742,0.0003350756060042804,-0.0033300312523505946,0.0001712201930315183,0.0005951961902562192,-0.001483271919882918,-0.0010433871298197827,0.002112579606446443,-0.0008314729230625124,0.0005279540351981087,0.002616137483927724
200,0.0031642480405909075,-0.0036387206308152935,0.003421331827044269,0.00046552940805132207,-0.0033836100179546816,-0.00015770479805211603,-0.0008825110134838871,0.0012496066987513841,0.0003989714761649536,0.00223972590102023,-0.0009208246711872584,-0.00014120398591362346,-0.0012156498055844512,-0.0007851974687393105,0.000437940575822634,-0.003415328082151989,0.00024274686937824296,0.0006821809150099451,-0.0015371780514718504,-0.0010359180021642137,0.0020072065015770252,-0.0008232535420353064,0.0005544404124433334,0.002599576893156776
201,0.003146991067761697,-0.0036002671514590904,0.003567238454409855,0.00042097010256131464,-0.003272299338165157,-0.00017065471638751144,-0.0009484514122493329,0.001256478275765361,0.0004218782116247189,0.0023452771560843115,-0.001071723102072017,-0.00013193588949771254,-0.001131048247288571,-0.0008259592803472811,0.0003902521260285972,-0.003462792886238568,1.708459138338172e-05,0.0006598490450851989,-0.0014099723583556431,-0.0008500736248921254,0.001980410066336098,-0.0006003183981805646,0.0005755835486385407,0.002500529496518184
202,0.0033266686888856873,-0.0036738596613662636,0.0036010247982482244,0.00036332811672389206,-0.0033753669388809186,-0.00029957177363324167,-0.0009226570017817869,0.0015746513438179492,0.00031022696077564343,0.002383654614996178,-0.0011328063876360143,-0.0003772328324705769,-0.0009923009391016424,-0.0007664911176915543,0.0003476251850071175,-0.0033520339495866414,-0.00017571190422300265,0.0005434331954365417,-0.0012532676335902078,-0.0007814532104537035,0.0017845834876203416,-0.0007185623525521542,0.0005800723930067158,0.002747981569279736
203,0.0032430151515559255,-0.003749809667782298,0.0035855469748130517,0.0006049759517378264,-0.0033582114538289174,-0.00016729994542744576,-0.0006950131073645572,0.0012982407993434343,0.0002830133189990179,0.002446328521569239,-0.0010542544253414764,-0.00036424926177452374,-0.0011473768395213447,-0.0004398600675008859,0.0004425585837983486,-0.0030843430834858613,1.0651679197995511e-05,0.0004100234241349906,-0.0013267097640935425,-0.0009880226009627176,0.0016825467001517192,-0.0008628782860228138,0.0005323207271465325,0.0025576555972381156
204,0.0031521959673909226,-0.0036885294569603748,0.0033833841395677277,0.0007284597044100891,-0.0034215412627176833,-0.000174749328653198,-0.0004946335491794312,0.0009394461197500576,0.00024246839956791247,0.0023091670500785494,-0.0010898507344232423,-0.0003439605729727437,-0.001317587466615798,-0.00046450958785480194,0.00023579033658922702,-0.003130239761019616,-0.0002842484574369245,0.00013475986937506107,-0.001264736074223753,-0.0007963348933836282,0.0018235023875216925,-0.0007061793348360199,0.00046137248401137616,0.0026379934894017925
205,0.003200102435774234,-0.0037529087325733805,0.0033937693173853485,0.00072005878113195,-0.0035357821477576996,-6.781004390614343e-05,-0.0003638300333575514,0.00098065893152559,0.0002558426703245914,0.0021275674691872866,-0.0011796903858816547,-0.0005057197145935552,-0.001416388845279912,-0.00042572980235962423,0.0003501140071160176,-0.003174353367184906,-0.00029585505160862143,5.829330184799791e-05,-0.0011274518762369255,-0.0006224264925248243,0.002037917750241471,-0.0007078744380885724,0.000598298562692265,0.002614583627925087
206,0.0031513961856471325,-0.003609008017001486,0.0035834078602435876,0.0007027571644434734,-0.0035227143062055224,8.540459819082241e-05,-0.0003094248486841464,0.001051094088353447,0.0002229463464336835,0.0020060757556630746,-0.0011427415367827075,-0.0005284889839639523,-0.0013059805434188611,-0.0005275223056360646,0.00021677279227200378,-0.003371735083023359,-0.0002625176556546374,-0.0001508119612832457,-0.0011216542545337599,-0.00045443044602649495,0.002342825758475407,-0.0005918695075953297,0.0008197255201606877,0.002749814011748371
207,0.003255998880536712,-0.0037469725929151483,0.0036839198298449336,0.0005579375593526124,-0.0035575541142789957,0.00016435537608368897,-0.0004075222832791652,0.0011594338197801072,0.00027229737213251953,0.0021415281983249933,-0.0011000385365429728,-0.00046305738575343094,-0.0012685336978779213,-0.00033674213515214177,0.0003289178718376913,-0.0034052547024922323,-8.37226285955865e-05,6.37254314538875e-05,-0.0012796481166590127,-0.0006260778596922449,0.0022680522472458575,-0.0007055272521097986,0.0007181101285237894,0.0025832132085353153
208,0.003219060189491202,-0.0037244621977384506,0.0038247474122545815,0.0005899464978146386,-0.0036727355688679175,8.143876495105512e-05,-0.0003275359171718601,0.0012286922520817515,0.00022056456900948831,0.002169397016520574,-0.0012392248517959685,-0.00030681458915867126,-0.0013395225781081487,-0.00026134237498989733,0.0003806518659488679,-0.003355829490957778,-6.703714341468098e-05,-6.665623124970358e-05,-0.0014188751018873141,-0.0006469590130170074,0.002009535898872962,-0.0004961231936353556,0.000638915179596268,0.0026157505833517623
209,0.002928772443498644,-0.0038793768073619897,0.004008884138605108,0.0010059782204860234,-0.0037591245400638053,0.00018087224408083223,-0.00010819297916010828,0.0009842250321078147,0.00014921815413833893,0.002369626917013814,-0.0013388536928673207,-0.00021209584110811006,-0.0015347818905534507,-0.0003741326520814854,0.0005115154954517542,-0.0031384663354859363,5.4069913389208926e-05,-0.00013254022535845472,-0.0015378217832911559,-0.0005015593539080534,0.0015832727687891896,-0.0006787109545983341,0.000575961616648025,0.0025288167008839864
210,0.0028440539541664243,-0.004107368548563472,0.0038946986604373184,0.0009226374290784936,-0.0039086982286656285,0.00014278581543206845,-0.0001525377542351503,0.0008355210571660597,-7.376732117401227e-06,0.002656002429728365,-0.0012833912467810978,-0.00012332414708311908,-0.0017634080410649173,-0.000606999524968448,0.000687106463299858,-0.002796157340908557,0.00011680189574962085,-0.0004105711206686207,-0.001560534376587535,-0.00023434202338883244,0.0012879314249663314,-0.0006346120666916248,0.0005232096051566606,0.0025802765581137126
211,0.0028454534399378617,-0.00405795594273214,0.003853099154379571,0.0009020719981650408,-0.0039960063130863085,7.649015082673998e-05,0.00040600421516889064,0.000740273032923217,0.00012918497415157043,0.002673834629672171,-0.0013695759129412621,-0.0004704141344157787,-0.0021078069645492797,-0.00045313857072763747,0.0006675191227813142,-0.002809651221712942,-3.4432964948219404e-06,-0.00047058849328075194,-0.001618542851679596,-0.00020874668667563435,0.0014029968135931509,-0.0006030891861765269,0.0003720111929674429,0.0027530590084875765
212,0.0026478452438832467,-0.0039193218316268125,0.003780742894200714,0.0009382036163937627,-0.004055441570048268,-0.00016316219261898482,0.00042926188842439927,0.00032119596598315596,0.00028928919068680746,0.002700285900260428,-0.0011912514140011267,-0.0005534741868392832,-0.002131371439141276,-0.0004642722956526057,0.0006025794424139409,-0.002696103340425177,9.136767913907821e-05,-0.000534665957475559,-0.00166107172971973,-0.0003718194449668045,0.0012943743328466355,-0.0006746658236749059,0.0005939376974664085,0.0027570836321505147
213,0.0024705442040970174,-0.0038228006070719243,0.004193265453095778,0.0009181307868546593,-0.004115817462345636,0.00010616075954178626,0.0005606144790318208,0.0007344040581502202,0.00030599040878879824,0.0023833651956264323,-0.0014381946504588377,-0.0006170648362762285,-0.002245470585847953,-0.0004640941064521798,0.0007701754901459164,-0.0028526996633416353,1.3306232986337482e-05,-0.0007408809739473531,-0.0015262976116569055,-0.0003740300352788454,0.0012011229467308682,-0.000495356080689598,0.0007057984823885561,0.002702874217595187
214,0.002412869611188827,-0.003607653671186117,0.00405651120943441,0.0009633112671974466,-0.004013844961495912,0.0002562530674491565,0.0007232355827689121,0.0007220842732748435,0.00032544562560501755,0.002418963455582185,-0.0013813980599063224,-0.0008407156700491437,-0.002214900424726276,-0.0007402401597664832,0.00099829370378307,-0.002994346045282984,-8.160248127413579e-05,-0.0006426588411391236,-0.0015105413891278031,5.7144813396335496e-05,0.0014306835106278255,-0.0003886313832481996,0.0008216427171969772,0.002848054832142497
215,0.0023903535168324714,-0.003597390244167847,0.004042811351987489,0.0009482131080126477,-0.004051495296632425,-1.0784528847866822e-05,0.0007469861550575737,0.0007496988631627072,8.15244442430097e-05,0.002471667364828942,-0.0012909314609699128,-0.0008548925897951019,-0.0022482262468859746,-0.0007701358314704987,0.0009391589700576079,-0.00315948307219753,-0.00011632864444845714,-0.0007098024472897541,-0.0016076434769041114,0.00029136040226672747,0.0013947183569505358,-0.0002229267138255389,0.0008253442981563143,0.0028768716957728816
216,0.0022659606994826736,-0.00376732230039974,0.004195912515829571,0.0012941261479600882,-0.0038785845653595942,0.0002178959303946931,0.0011145243993900614,0.0005626767789854115,-6.184592828405722e-05,0.0022616814402854485,-0.0013478912289853246,-0.0008794811791235903,-0.0023619993116919865,-0.0005328468348704998,0.0007578315605229207,-0.0028449444715463474,0.00012885426564597334,-0.0007839924539481228,-0.0018047849238382139,0.0002881823336092875,0.0013110113022253356,-0.0004848449016028323,0.0007205420118023765,0.0028371667474630336
217,0.002004849223936925,-0.0037103369300484743,0.004212973419337946,0.0015007022652874617,-0.0036448263471633895,-8.324434153493592e-05,0.0011817380975041782,0.0006573539086374867,-2.5792233039369485e-05,0.002026234992880239,-0.0013163258375950416,-0.0006828837059455321,-0.0022374368870553218,-0.0006312579362945994,0.000671452307212198,-0.0029048569862199056,0.0002482776491452381,-0.0004477463683101369,-0.001961951590651795,0.00023031502701580353,0.0010110865180338897,-0.00040073866988103854,0.001005126926761083,0.0027473168117340325
218,0.0019174214323928404,-0.003710326884086255,0.004294962100889137,0.0015197297566724006,-0.003645036947893281,0.0001563920041567159,0.0010370272743976388,0.0008691905263779595,-0.00017064177363412792,0.0020394728360175938,-0.0011715405631355803,-0.0007174288782392962,-0.0022509960463687534,-0.0004325357166967978,0.0007404196905608249,-0.0027244350235501222,0.00031926336620223485,-0.0002866242835405995,-0.0018209167309085493,1.3070977472042958e-05,0.0009919007651691112,-0.0004901974548367026,0.0009659597300775168,0.0025821206222342873
219,0.0020360153717739657,-0.0038616234949812125,0.004467614409836446,0.0013841372199071243,-0.0035792817211692776,0.0002994565725193383,0.0009223949103759014,0.0008204470495340098,-0.000583446669848607,0.002081712106275782,-0.001286050869432587,-0.0006749799086936416,-0.0024535598523760674,-0.0005445415757951014,0.0005752932019460007,-0.002722321212049438,0.000339033934486776,-0.0005211216581154631,-0.001900535811871,8.047475225469177e-05,0.0009592955104188119,-0.0005794326631045056,0.0007754478872294202,0.002571859269733144
220,0.001869190969126198,-0.003739618093334178,0.004533630965667343,0.0012015410348119413,-0.0036511161103816563,0.0002442104274441796,0.0006705308035919019,0.0007718747873483709,-0.00046807307161509314,0.002065785708860668,-0.0013626728771082362,-0.0008627804673453745,-0.0024648081931371766,-0.0004840376773023947,0.0005022927095691554,-0.002560897627766239,0.0004716818995364994,-0.0006030251841587402,-0.001933264207968996,5.3561563944639045e-05,0.0008512383222753371,-0.0003011036956359463,0.0008005820696404241,0.0026332156657615674
221,0.001764516254248378,-0.003580981990417848,0.0043705836719389116,0.0011487280018682355,-0.003659356868127895,4.5037824084469334e-05,0.0005373234375868959,0.0009071337607736816,-0.000451506869662368,0.0020084637740298656,-0.001391823092455604,-0.0009615742973293597,-0.0024510400325019493,-0.000388340284166385,0.00030570830940518596,-0.002476912257702588,0.00023791698089999831,-0.0005860801017467836,-0.0017609168749363755,-0.00014924082500180017,0.0007324360753663826,-0.00015206430904365033,0.0006025079234769036,0.002630992061239743
222,0.0018524766857443747,-0.003564947890841885,0.004305571816992726,0.0009707917049371622,-0.0037276431075975013,-1.5624012472494627e-05,0.000551871108379588,0.0010726176405708551,-0.00034018605220417075,0.002135877123547147,-0.0014462354097675293,-0.0012568494440351355,-0.0024864545794385184,-0.0004612447495406461,0.000474372783052521,-0.0024356950920861875,0.00040830423114440967,-0.0009988897807936092,-0.0017305189075206627,-0.00014636233461100907,0.000796855494058326,-0.0002937796150853972,0.0005747622315664851,0.002698583856688087
223,0.0019889884225774168,-0.0036381942756230127,0.004279300932029964,0.0008859353462813534,-0.003671867654530637,0.00011877495387784342,0.0005895929460849153,0.0010538698112706759,-0.000582295313565349,0.002458872398688814,-0.00139421030515787,-0.0013791352723927404,-0.0026140236808992025,-0.0004858508226732493,0.0005510759760210479,-0.002329752437684211,0.00020928202834686967,-0.0009683722472673855,-0.0016412357001765149,-0.0001933255642027977,0.0008135406808818062,-0.0003268103677491936,0.00019121159441566014,0.0027989245804540663
224,0.0021600989727552965,-0.0036121647015507708,0.004295203240154267,0.0006166322612809307,-0.003829602690325892,9.347073054440134e-05,0.0003919485798698684,0.000640302740653513,-0.00042684582328316535,0.0023885324411782767,-0.001490817497325234,-0.0015615211844381837,-0.0026855030820415538,-0.00038748668734677063,0.0005110366125288049,-0.002246640623124679,0.00015111166459507792,-0.0012001682342695108,-0.001578642555520224,-0.0003288591617995643,0.0009143907299047396,-0.000318940143884178,9.351764097989997e-05,0.002798618053983156
